FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	674:2 705:1 1020:10 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	1020:2 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	308:2 458:1 674:2 711:1 954:2 1020:17 1055:1 1058:2 1298:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	458:1 674:1 1020:4 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	131:1 373:1 561:1 623:1 994:7 1020:7 1278:2 1279:1 1388:2 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	458:2 561:3 623:1 673:1 674:3 711:2 773:1 1020:16 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	308:1 674:1 1020:17 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	308:3 561:4 1020:16 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	1020:2 1320:1 
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	1020:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	623:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	674:1 1020:10 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	308:1 329:1 369:1 561:12 674:1 1020:10 1058:1 1098:2 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	773:1 1020:4 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	8:1 61:1 304:1 307:1 308:7 309:4 623:4 674:4 711:2 808:2 1020:23 1058:1 1080:2 1323:1 1347:1 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	308:1 623:1 998:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	188:1 308:5 385:3 561:1 583:1 623:7 705:1 803:9 808:2 969:1 1020:9 1132:1 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	308:1 561:1 623:1 674:1 1020:9 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	561:2 623:3 674:1 1020:14 1048:1 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	308:3 561:2 969:2 1020:7 1059:1 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	1020:1 
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	308:1 687:1 1020:5 
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	1020:5 1058:1 
FQKKUUQAIHUY57OKJLMHK4J26Y	AFROAMERICANO	
FQO6RQJFZF5CEF2SJXRAVLOESY	BLANCO	
FR2OYDT6BMNTOMQV7GIOKTR564	ASIÁTICOS	308:1 1020:1 1058:1 
FRDTBNNIUMOCQEYHA2ZJGISM2U	BLANCO	308:1 444:1 458:1 561:1 674:1 675:2 1020:9 1180:1 
FRIPZVPQYUFZJDT5FE3M535FJE	BLANCO	308:4 675:1 773:1 1020:11 
FRNT3VKCR6LG5TDWNZGO745FOY	AFROAMERICANO	
FRPJSM4W6GLJ4IX4WIOMOONU3Y	BLANCO	308:1 623:1 674:1 1020:2 
FSOYOKYATOAHXLUY3DXANB6INQ	HISPANO	
FSSSOW46KUYCJ2LJBTRJ3SODDY	OTROS	308:1 674:3 
FSU7S22EDXVLLN33PEC4OCRPOI	BLANCO	308:1 561:1 583:2 623:2 1020:10 
FSXYEDKYRM3IM4BZGIJ23T7CMQ	ASIÁTICOS	308:2 458:1 459:1 481:1 728:2 1020:5 
FT47NFFDPTELBGKN256CMYI64I	BLANCO	
FTBPUJC5EBG2GLAAJ3CCHDKWMU	AFROAMERICANO	
FUGQDWA7DLSHNAAM6VF2OBLBQQ	ASIÁTICOS	108:1 1168:1 
FUNYSN5FXPXFQZ73FHK6GB3CJ4	AFROAMERICANO	
FUUXC2GGZJZDIMR3I3MYEOHPPE	BLANCO	429:6 1020:2 
FUXP4V3KLHRLNJSVF52XMRBIVI	BLANCO	
FVLGK6TXOUFJMGERXLJF4TGSEA	AFROAMERICANO	
FVRTR7TK36P5U5NVPOYNWZZN74	ASIÁTICOS	308:2 398:1 561:1 623:1 674:1 773:1 1020:9 1058:1 
FVWPXB2BNE3UI556ZDFX22GIU4	OTROS	
FWEJLLD24CXNO5IDZ2BSLMPAVU	BLANCO	61:2 308:2 674:1 675:3 1020:7 
FWFIDO5DUD2GPXASZSRBJKJ4BA	AFROAMERICANO	
FWNHQGHE2VIG333QLZOMXKNHVQ	BLANCO	221:1 308:2 367:1 458:1 579:1 674:2 998:1 1020:15 1059:1 
FWRSJ667LXYJFR6PH6JENXZLK4	BLANCO	
FWVY2YDOA3PETVULUOF7CORBUA	BLANCO	308:1 
FX6ZPMNIUMJSOJMJNE243VM7JQ	BLANCO	1020:1 1411:1 
FXDA5F2VZY5PQVTIRRHNM6ZOYI	BLANCO	1020:2 
FXU47HML3IP4R4V76BRHQ42RNU	AFROAMERICANO	308:1 623:4 733:1 773:2 1020:9 
FXV6YZJZ4F5O6PFCU2FCYXA5YM	BLANCO	674:1 
FXYPGZES3GOECB2T3VOJRPLTEA	BLANCO	
FZ3I3KR676PUJJOWM3YSJ3HTW4	BLANCO	308:2 458:1 
FZ74AWGBXRERDEFKTXIW6Q2NX4	BLANCO	1058:2 
G27QH7HOTDTM6RHVCVH6QU2ZDA	BLANCO	
G2O3EQB5AYQMZH2DAQRB7RI4GI	BLANCO	308:1 561:1 1020:5 1053:1 
G3JU6HGD65GTC5Z22B3NAJYNY4	BLANCO	1020:2 
G3MYO2AVRWAKZVHMIRWKSDZTRM	BLANCO	308:1 623:1 1020:1 
G3QJIIGC4NTKHOW7L2YFZ37H34	BLANCO	675:1 1020:8 
G4CNOEUYH7QBKW33BTTBFK6KPA	OTROS	
G4KZXOKHVZONJE62ZBYSRGJR5U	OTROS	106:1 108:2 308:3 548:1 621:3 634:1 674:1 705:1 753:1 764:1 969:2 1020:6 1250:6 
G554A7PYWYUFPDV7OXEL5D6LEQ	ARÁBICOS	
G5HNSGIT4TVBY3KBHJXRVDWTXY	BLANCO	173:1 444:2 561:11 583:1 599:1 623:1 674:1 675:1 705:2 786:1 790:1 1020:5 1101:1 1129:1 
G5STO6OE2BT4Z56IPJWIYFPMPY	BLANCO	
G5TVWAUFSTSQRY5WHFDSNLGNTM	AFROAMERICANO	
G5WKRGNVBPOZ3QWSHLUA6LKHBM	ASIÁTICOS	308:1 
G72RA3C6YBDF7NODB3K67O7OVQ	AFROAMERICANO	308:1 541:5 1208:1 
G766UGELHIAKUAHL7F3O3XZPVY	BLANCO	251:1 303:1 308:8 561:2 674:1 705:2 790:1 988:1 1020:28 1036:1 1058:1 1422:1 
G7HQK3JEZB3CDAZXWBXKBLTHTM	BLANCO	
G7JERRZLE4XM7DM7NQMXSY54CU	BLANCO	
G7MOQIULAP43DSUTNYAYB5IPYU	BLANCO	1020:3 
G7Q7WY45A6Y5XPHOTUS2OITVMQ	BLANCO	623:1 674:4 675:1 1020:6 
G7SLDA26547SH2HMRMEKLJMJ5U	BLANCO	308:1 
GA44NT7UO3ABJWGZ2LQQLDSZAQ	BLANCO	308:13 458:1 459:1 561:2 623:2 674:3 675:5 773:1 998:1 1020:22 1351:1 
GALK7K6WAU4O2BFKGNR7JINUXU	BLANCO	674:1 
GAUKQD7LFY2WHQO4FQSNYRWOCA	ASIÁTICOS	308:1 674:1 675:1 1020:3 
GBFTRYBHSXDYZKGAGFPS6E2V3E	BLANCO	308:3 548:2 561:2 1020:7 
GBMLFHLRZT74AZIY2W5KGOIYFA	ASIÁTICOS	95:1 333:1 1020:1 
GBNBKY2JTTVE25X6DHBDDBLN5Y	BLANCO	161:1 239:2 662:1 1020:7 
GC5V7NM2MHXZYEJBSFKKQZWCGM	BLANCO	55:1 154:1 223:1 308:9 548:1 561:7 674:6 690:1 790:3 974:1 988:2 1020:49 1195:1 1196:1 1216:1 
GCR5SP352OMTUGVZYSP5P45UVE	BLANCO	39:4 299:6 308:53 458:1 459:1 520:1 522:1 535:14 548:6 561:18 623:70 633:1 637:6 638:6 674:80 685:1 690:2 692:17 693:1 705:97 707:1 711:172 713:1 717:2 734:1 746:2 773:2 803:5 826:388 827:1 828:1 829:2 830:1 831:9 832:5 833:1 834:2 835:1 836:2 837:1 838:1 839:1 840:4 841:3 842:1 843:1 844:1 845:1 846:1 847:1 848:1 849:1 850:2 851:1 852:1 853:1 854:5 855:8 856:1 857:3 858:2 859:1 860:1 861:2 862:1 863:3 864:7 865:5 866:14 867:2 868:1 869:1 870:9 871:1 872:1 873:9 874:1 875:1 876:1 877:1 878:2 879:1 880:1 881:1 882:3 883:2 884:1 885:2 886:12 887:1 888:1 889:3 890:1 891:1 892:5 893:1 894:1 895:3 896:28 897:1 898:1 899:8 900:1 901:2 902:1 903:13 904:6 905:1 906:1 907:2 908:5 909:1 910:1 911:1 912:1 913:1 914:1 915:3 916:2 917:1 920:1 969:4 974:2 976:3 1016:6 1020:534 1032:9 1047:14 1050:12 1051:1 1058:71 1059:6 1067:1 1080:13 1082:1 1084:1 1096:1 1111:1 1117:1 1158:57 1204:2 1208:2 1249:1 1264:1 1367:6 
GCXSJYGNQOHXTNTTXXIK5JPSR4	ARÁBICOS	427:1 
GD6E7DZSOVCWZQNEWF26DNG4RM	BLANCO	
GDY3NPUB3KHBBUSQ2YNSBGTU64	BLANCO	308:1 561:2 623:1 674:1 675:1 773:3 1020:8 
GDZTHNS2PHMLYXSWFYGHKXX7VI	BLANCO	239:1 1020:3 
GEPM5X6QN4EH5CLMIQWPEPFWXY	BLANCO	623:2 773:1 994:3 1020:5 
GFJY223PWKZMFU5MBIXLL3T3DM	BLANCO	1020:2 
GGA43OXQKCAN5GIXEFTZRHKOSI	HISPANO	1020:1 
GGMN3HRYVGA74LYPIGR36GCX5M	BLANCO	459:1 1020:2 
GGWVT3PFMJ44VJL772QT2NOMLM	ARÁBICOS	
GHDUBKEUMQHC44N5KFWAN7D6GI	BLANCO	308:4 1020:1 
GHIU5X53R2SEX7UUTTTOMJTTXQ	OTROS	351:1 705:2 803:9 806:1 
GHJKWXKIXG4V63YNEME3XIUB4U	BLANCO	308:1 561:2 773:1 1020:13 
GHUD2MU7G4LA5A34YNUAP4ZJB4	BLANCO	45:1 260:1 308:2 403:1 561:1 623:1 662:1 674:1 675:1 773:1 803:4 1020:9 1418:1 
GIFYBOVOWI2I3QORYDSSMYCXNY	BLANCO	561:2 1020:3 
GIG77OIRZO53Y5LBRLY5O6C3TI	BLANCO	1020:2 
GIQQOYEJGUVKNU66O63GVMKUU4	BLANCO	
GIZBCLG35ZEBSG6G266O3ND3UI	BLANCO	
GJ4HOPTNGNM2ZMKUF4RLJ2TRCQ	BLANCO	257:1 304:1 308:1 548:1 623:1 1020:8 
GJOXFZW5CJSG7MQC2662MAXAPQ	BLANCO	104:1 174:2 308:6 326:5 340:1 373:1 561:6 632:1 674:3 675:2 705:2 982:1 998:4 1020:36 1058:1 1124:2 1234:2 1320:3 1352:10 
GJRWNJIBA2DUH7K75GWGZ2NLZA	HISPANO	490:10 
GJWE3IDBD5RVPHA7Y66SPDY4YA	BLANCO	
GK4TFWWAIBBKSLHRNQYMJB3E3Q	BLANCO	308:1 674:1 998:1 1020:5 
GKR63JL2BFK2ILME3VJDVLQWMI	ASIÁTICOS	
GKVEB3COOI6BAJVUSEOQMX7HFU	BLANCO	
GLCI65HXBEQQLNPSIZV45M6TJE	BLANCO	308:2 548:3 561:1 1020:3 
GM4HTYJM6PHYTDC7LIA2CYVX2Q	ASIÁTICOS	623:1 674:1 
GMBS27IATOCSYMVCFY2AMBLL7M	OTROS	429:1 1020:3 1128:1 1389:1 
GMFINN6FOAPHSKIBINYDCSU2GQ	AFROAMERICANO	1020:6 
GNH6CHOLGP4TIEXW627FMEPQF4	AFROAMERICANO	
GNHOI3OZQBTIDAEKODKDUFKN4M	BLANCO	1400:1 
GOB4JV3XJQMVHATNXFHDZFJWII	BLANCO	308:6 548:1 583:3 623:3 675:1 790:1 808:2 1020:4 
GOEDWCHUUV4NM3XDY6HE4IZ32U	BLANCO	308:1 458:1 786:1 
GOMZ6QYTAX6HF4NRLQC7DXYOLQ	BLANCO	308:2 561:1 1020:5 
GORZM3WUVNM7MNDMF2BTHSY74Y	BLANCO	308:1 383:1 548:1 561:4 623:4 674:4 1020:20 
GP5TWB5ZOLM57SW4IKQ2IH7VFM	BLANCO	283:1 308:1 702:2 958:1 
GPBGDXCIC2SRGIMX65HKIWZGBM	OTROS	
GPHJCK4PM362E35J4J4DEHDINE	BLANCO	308:1 674:1 985:1 1020:4 
GPIPENHZCFTZ54WR65OLJGRJL4	BLANCO	969:1 1020:4 1116:1 
GPZ3DEOPUITHF6HPX6SM2FPRO4	BLANCO	21:2 618:2 623:1 773:1 1020:3 
GQS273ATN5V5OCUCZOQRAIEYBE	BLANCO	773:1 1020:4 
GQWE3QRVCJII5HVLKGHIGYV6BI	BLANCO	308:1 
GRBPLN6U4AP2HQBGPUKTOO5OTU	BLANCO	
GRPJCWAIQOWXK57OJ3AWDFGSSU	BLANCO	561:1 982:1 1020:1 
GRQAZC2HXQ27KTPEPCWPV5I5PQ	BLANCO	
GRV4R4BSJZQSQ4WFMD7DA4TAWI	LATINO	
GSIVP3II65ZAZVG6LJCQ5WTZ5I	BLANCO	722:1 729:1 1020:6 
GSRZWJJ6X45LJEJTE5DYNZS2NU	LATINO	308:3 1020:1 
GSS6VB4EAJFUX5DRSP6KNSEO7Q	BLANCO	308:2 
GTRSCHZUIHYSZZBIDEGPM57KCI	LATINO	308:3 
GTWALXMJAAQWZVYIACLWWRL7JI	LATINO	1020:2 
GU3NCLEXNRPK3I73I4MMK4WRWM	BLANCO	
GUDE2MVL3JMMHA7O3GAMHYTN7I	ASIÁTICOS	
GUFLEZISOSTOLRJNEH4CNYEWEA	ASIÁTICOS	786:1 
GUNSPTEAR4MKHQPYXGOTVIKIDA	BLANCO	674:1 1020:1 
GUQI4FELL5Y66KREOJSUQF6ITY	BLANCO	1020:1 
GUV73224AT6MMHKEMBCPFFDJVE	AFROAMERICANO	
GVADW5Z2G77NTKVUY6LDAJXF4U	AFROAMERICANO	1020:3 1042:1 
GVEYBP5SOCT2WWO3SAXFPBRMBE	BLANCO	308:4 458:3 561:6 674:1 681:1 699:1 1020:9 
GXPYWOX4P2C5Q3YBLXLSEYZIN4	ARÁBICOS	1020:5 
GYRG55ISKJKWXMGX3Y7C2TOC2Q	BLANCO	308:2 548:1 561:4 1020:4 
GYRP6SAVW72FJZVW33D6GMGKLY	ASIÁTICOS	308:5 459:1 473:2 674:3 675:5 998:1 1020:16 1042:1 1080:2 1238:1 1248:2 
GZMEDR6KNYQKIH72JAEVB7234E	ASIÁTICOS	954:1 
H2AGRNQ6E4MMKDWUNZ5N3H3RUI	BLANCO	
H2JENJKUSVQOOFCDK4L2HDXMN4	LATINO	218:1 308:18 561:3 583:1 623:1 674:12 675:2 773:1 991:1 1020:35 1109:1 1147:1 
H2NJKQXP525OKYY7TUJBXFS2YU	BLANCO	1020:2 
H2NVULP3L76L46EI4W5STEBFFE	BLANCO	
H2Q3A73TR7OG5PVLAWX3YNN6IE	BLANCO	
H3DDDIB5JHMHIY5CB3CS2M7IEY	HISPANO	623:1 674:2 1020:6 
H3M26FCZ4Q7K2L7ALRFZFBJY5A	BLANCO	711:1 
H3PLXWOXQ3YE6QJZKJ6EU2NHHY	LATINO	458:1 459:1 1020:1 
H444YG3QRW2NNRWHD7JKMKSMFU	BLANCO	250:1 308:4 326:1 561:2 674:6 998:1 1020:29 1124:6 1200:1 
H45TVVZX7B6Y672GAFIZLZC7P4	AFROAMERICANO	
H4JHQCZ75VZRP6XFHFEUX722SM	AFROAMERICANO	
H4RO6A2DOFWE2TFXSSJ3QAB5GU	BLANCO	308:1 623:1 
H4TGBGLATX34ZKH33BUTFUCUTU	LATINO	
H4U76WMN6BZUN7LTR5GXXTVYHE	BLANCO	308:7 548:1 561:1 623:1 674:2 687:1 998:1 1020:9 
H5CF7P5LILLHHI2WCJP4OS2X7E	ASIÁTICOS	308:1 458:2 490:1 583:1 1020:11 1121:2 
H5NLKX3A42PKRXMGW5BVIURY6Q	ASIÁTICOS	
H5ZIO5YYOSVKVIHVEANU4PDU4E	BLANCO	308:1 548:1 561:2 674:3 773:2 1020:10 1362:1 
H67UKHC52VVLH2JSOJ5AEOWVP4	AFROAMERICANO	
H6BS4CHOUEMHWTHFHPOK235XBU	HISPANO	
H6DALRFUVZQAMJPBTFZI6V3OEA	ASIÁTICOS	
H6MST4BQXUMXQHUETLEFD7FRY4	BLANCO	308:1 561:1 674:1 675:1 969:2 1020:8 
H6PHHQLPXZA3KD347NZHD4VH3U	BLANCO	
H6ZTYFDUJTY2BLJQ247ICOUF6Q	BLANCO	
H74DQ3BPKNOS2C6RIJECRQBYEE	BLANCO	675:1 1020:6 
H75A7N37W662CPSQOFQAQWEH5M	BLANCO	
H75FUJG45C57TPA4U2RBBFVI6U	BLANCO	
H7CZD7R5GFEAWJ5F5XC7MN6D2E	BLANCO	1020:3 
H7LU5OX7INQBKT4KAYKUILZ3AM	AFROAMERICANO	10:2 144:1 190:2 308:33 388:1 432:1 458:5 459:1 469:2 490:1 547:1 561:2 623:4 674:1 683:1 773:1 790:14 792:1 794:1 795:1 969:1 1020:42 1035:1 1080:3 1116:2 1150:2 1210:1 1211:1 1384:3 1385:3 
HAK55F5NCL5GPOUWOFKJW24G7I	BLANCO	1020:1 
HCF4ZF47XGQ3OLJ5QAFDYHUA6Y	BLANCO	
HCLLIBEJ7JWFFJDDTUAXC6BGMA	BLANCO	
HCLYIOTMLQIRSWMDXIYWA5R35Q	BLANCO	308:1 1020:8 
HCOWTW4HSHEJTWXAHZLVBQBWEI	BLANCO	
HD2YN5VVIYT2MMCY3YHOMKLYHU	ASIÁTICOS	561:1 
HDWLLJH3ZRVCMJ63EMEW6XTU6Y	ASIÁTICOS	1020:1 
HEU4JA5QWQSTSE7WGSZBKYFWYQ	BLANCO	
HFCWFTJRYOBJFAITZXSKNZWKV4	BLANCO	
HFK3VUOJ6V6G7IA3UYOD7VCHWM	BLANCO	
HFRI5ICSSLC2ADMTKY7R4ISMRI	BLANCO	308:12 367:1 623:1 675:3 773:1 1020:18 1367:1 
HFXZHQRJ7BFKG4N64DHKT7U62U	BLANCO	1020:2 
HG3TQL3CZUYBVBY4T5YZ5JVWUY	HISPANO	308:7 1020:10 
HGGBHGMHC2FWB7N5RTYZ7MJNTU	LATINO	308:1 
HGKHKP4RAXCP5FYCVB27WJYDTE	ASIÁTICOS	
HHOFYUSNPXDXET6JGILB3SLMMM	BLANCO	1020:3 
HHUGIETVX2RM3SCHQQKQDMRW4M	HISPANO	
HIDUJBDNE4FZ2WRGH7R4BHHRKA	LATINO	548:1 623:1 1020:2 
HIERUDSPSDFKDXMNKVFSWSTVQE	LATINO	
HIF4B7MGLHMPL4HIIS5WA2OEKE	ASIÁTICOS	308:5 557:1 1020:1 
HIUG5ISTASBRJTZKSROT5ZSZXA	ARÁBICOS	308:5 561:3 583:1 623:2 674:2 1020:12 
HJMFAOH4RB5NQQ6PEVS3DDP4QI	BLANCO	
HJOVZPAHIVATF6USVYKGT5V7E4	BLANCO	13:3 305:1 308:1 335:2 425:4 561:3 675:1 998:4 1020:9 1058:1 1400:1 
HJR5AYRYWSZVCX3WC6N4RD3RPU	BLANCO	
HKAFSUKNT7A4QT627IYACUPMNQ	BLANCO	623:1 1020:1 
HKBWZUTS3IV7RNYRXFP4GJD6AI	ASIÁTICOS	968:1 
HKJ57VJKZ2BO26XQMIKTBGVEFI	ASIÁTICOS	
HKURO7PPXYV73FLKJUXNTHLV4E	LATINO	
HLAQ7LRMILBN6KFT2X3PP4QY3Y	BLANCO	548:2 1020:10 
HLHYA33ITJK3EEJKAI6YIXOTAE	ASIÁTICOS	128:1 137:3 187:1 195:1 203:1 207:3 308:6 413:2 414:1 466:1 520:1 812:1 1020:16 1170:1 1295:1 1341:1 
HMZNI776YOKYNXPGRDIZ5CKZII	BLANCO	
HNFIN454O4WFJZ4QWJSCHXZVAA	BLANCO	104:1 623:2 773:1 969:1 1020:2 1400:1 
HOBH3NMKZEKPQP2D5BNA624FP4	ASIÁTICOS	308:2 674:1 1020:7 
HOSTYQN3QX2RUNQWJU3JQOW3DA	BLANCO	26:1 204:1 391:1 433:3 634:1 1020:5 1400:1 
HOWM3YOIMUEHWWN6UBQPMB7X5I	BLANCO	1020:1 
HOZXMSOLBEEFUX5SNLCOWR4W3Y	ASIÁTICOS	308:2 674:1 1020:1 
HPFZSVASFKY32LU22LD255AEOU	BLANCO	
HQ3CWROD67XGYDGEGE7XWK6FXE	ASIÁTICOS	
HQFU3ERYHATADXZIQ7DW2OMWHQ	BLANCO	308:2 548:1 1020:1 
HQH2R2QGV2O276FGTXYAHQHI24	BLANCO	
HR2VDKNL2AKHME5WBX4JLR3YMU	BLANCO	
HRQHAB77MOWY5UZB4FJXNKDXOI	ASIÁTICOS	
HS5R536JAYUHD2VTE3HSWI3UKM	ASIÁTICOS	652:2 653:1 689:2 1020:5 
HS6IBQ74WVRAS5AT2BU4Q2L2DI	BLANCO	
HSYLNPCNTDIDTIXEP35TZAJ3SE	ARÁBICOS	308:1 583:2 705:1 1020:5 1076:1 1232:1 
HTYFYDB2KEHP4Z5OFOV4I3CKRI	BLANCO	705:3 1020:5 1362:1 
HU5ESF7KB37T6FQWJ3W5TUUVWA	BLANCO	182:1 308:1 689:1 766:1 773:1 1020:8 1058:2 
HU5HMKTLLT7JXIVO7G4X2A4RNY	AFROAMERICANO	308:1 623:1 979:1 1020:6 
HUXOTTGRFK3V6ICXNHJNIVPUEQ	BLANCO	308:3 674:1 1020:17 
HUZLXVKQ5D6B54YW6LJN3NUM44	BLANCO	308:1 1020:2 
HV6HOWDWIKMVQ2I7NYJCO2XTRQ	BLANCO	
HVKVYDOSS6XC3MMJA5XC4ATLIA	LATINO	
HVSVNU2DTN3MLMW7PNXU5BLSOU	BLANCO	308:2 686:1 932:1 969:1 1020:8 
HWCH7WQEXWKN4LTAP5DQG6CC5U	AFROAMERICANO	308:1 970:1 1020:6 
HWF6MUCQMS6ALAXERSAEZS5U5Q	BLANCO	
HWJNEFPBNTJXPD66YKYB72FZQA	BLANCO	623:1 711:2 
HWX45RBMFBCVZFHGUUTIEBVSMU	ASIÁTICOS	
HWXPNWATBVC633GNL5EX7EJLMA	BLANCO	548:1 1020:4 
HXO47M536HYII4FYQJ2SSDZ4RU	BLANCO	161:1 561:1 662:1 1020:3 
HXWIVNXOY4EPF44KVFFRARFTRY	AFROAMERICANO	1020:1 
HYEFBOLK46NKNNZHP4WQRSNARM	BLANCO	803:2 
HZQI2DRJDK4XWIGVEFGCCCG5QI	LATINO	308:3 548:1 561:1 623:1 674:5 705:3 810:1 1020:18 1058:1 
HZVSSFCG6PBDMBG2A7X6OOSIEQ	ASIÁTICOS	683:1 920:1 1020:2 1168:1 
HZYM5W3EBSBJVOXEK5VVOL45JI	LATINO	
I23HYNKVNOAASHQKHSFTGWVECM	BLANCO	308:1 561:1 1020:1 
I2LZLAMBENZEL5EO65OIBTEIMI	LATINO	
I2U454ZRERRXP5D4PO4I4B62IE	BLANCO	308:1 548:2 623:4 674:5 786:2 969:1 1020:8 1204:2 
I32UZGUOKA3FKVEZI46XOJ6KPY	BLANCO	
I3I6PVQ7ZKT32OF6GYSRYI5DNY	BLANCO	
I3ICHRMW726T77B4KDDBHL74FQ	LATINO	674:1 1020:1 
I3XLUYWH54QDTCTL5R6FR3F2SM	BLANCO	308:2 458:1 561:1 623:1 675:1 773:1 1020:16 
I42VQZVSYVN4RN3VVGHJ32C5YA	ASIÁTICOS	308:3 459:3 674:1 1020:3 1057:1 
I43VVBOQSL723DNTT3YCQYURLU	ARÁBICOS	
I4IAIBOLGPVQ52I2NUPTHFEE34	BLANCO	1020:1 
J7ZAXMPZMTDSTZR4XT3HKVLACI	ASIÁTICOS	308:1 561:1 1020:1 
JATO2HEBPZEGKQPMUSLI5H6ABE	BLANCO	495:2 503:13 504:1 505:1 506:1 958:8 1243:2 
JBEPG5WNOI7ZTM2BG6FF3ETJGU	ASIÁTICOS	674:1 1020:3 
JBK7ODZRDMSUZE52XWSEQCLQIY	BLANCO	308:1 
JC4OM5KG6MW6R4MCHA5ORM4HW4	BLANCO	623:1 705:1 1020:4 1219:1 
JCHRKOQN6337VKP5HDH4XAZZC4	BLANCO	308:1 
JCK3TCHE5OYMS64FFMQOTUSZNU	LATINO	690:1 1020:2 
JCMVXUTANU3HY6BY6WYJ5GR3WY	BLANCO	308:2 623:1 1020:4 1156:1 
JCTQFOZNIOXLTYVFNEOODPGRHM	BLANCO	623:5 634:1 662:1 674:3 1020:6 
JDTRYHXX7NFKYJMOB577NWYJ4I	BLANCO	1020:1 
JDX7X5YICZUT2R2JWWIKLNSWV4	BLANCO	308:2 623:4 920:1 1020:6 
JE653LUWHUS72FXCBITFHAKAHM	BLANCO	308:1 1020:2 
JE7SMG5ECTOEESEQYACAATK5AI	ASIÁTICOS	270:4 274:1 275:1 276:1 
JETU7C5K5O2TWGZ2INCB6AOP4E	BLANCO	458:2 
JFLO55EBA2AJ3TV4OMLDX3RBPA	AFROAMERICANO	674:1 803:2 808:2 1020:4 
JFQGA74SVELUPB7W2UEXCEPXMQ	BLANCO	308:1 675:1 1020:5 
JFSOBNIECRURASSNBN4I57BKRQ	AFROAMERICANO	
JGCHHTZJT6HKJCJTGWN46GBKVM	HISPANO	308:3 561:2 674:1 773:1 810:1 1020:8 
JHMF4MYKCWYI4QZICAEVU2ARXE	LATINO	308:4 546:2 548:1 561:2 583:1 617:1 674:2 803:2 810:1 1020:15 
JHTLJWNQ3TZHZWKKNCY3EP2ZNU	BLANCO	
JIERGXHDPSZJ2KET7RXZ2CLAVE	BLANCO	1020:2 
JII6UKG7O6BPBVP3HUBZQUJ2JE	BLANCO	
JILWOK2APLWNONYTPFKLTN5K24	BLANCO	
JISTST5I55FZ746KB2T6EOHTUU	BLANCO	239:4 308:2 675:3 803:5 994:1 1020:10 
JIWNGNQFSOQUZ4QCJCTDSWMJZ4	BLANCO	674:1 675:1 1020:3 
JIWT55DAQM5PC35R4BWWTQW7LI	ASIÁTICOS	
JIYEGGSQ4PFHAXV2RPKMSF6ONI	HISPANO	623:1 1020:1 
JIZYNZC7RUKNFJCAU7BACA3TTQ	ASIÁTICOS	1020:1 
JJECK372X53FOEAPT73NLJRXBM	BLANCO	104:2 548:2 561:1 674:1 705:1 
JJN7TZD4YBZPGIEIOVTF4LCFDU	BLANCO	
JJPTTJLHHADPAFR2DWDZXMELI4	BLANCO	
JJRPU4LXP7YKAWGL454UCPKO54	BLANCO	
JJYAF7GNCUHFWZE462S73XL3MU	BLANCO	561:4 1020:4 
JKV53QV5MV2UH2XFQWSRTKO2BA	HISPANO	
JL2CANKRZYSXQBUUFVO3C4DOCY	BLANCO	
JLMHNF7656PHQUGDFZNON7JTNM	AFROAMERICANO	207:1 308:1 458:1 623:1 675:2 1020:13 
JLPPDWLA6572H7E67423MKIGAA	BLANCO	308:2 674:1 687:5 1020:5 
