613645098094579712
613649355652919296
613665116744220672
613666236778586112
613667244632088576
613668182566567936
613669148946731008
613671391720828928
613675993182547968
613676854008942592
613679662011551746
613680521986617344
613680728421859328
613683058781368320
613684684581679104
613686259760910336
613686467211194368
613687536939061248
613688204559056896
613688273144279041
613688414496522241
613689315479064580
613691562812383232
613693141338599424
613694318449135616
613694912509313024
613695410692034560
613699555322826753
613699812605710338
613699829709942784
613700427247325184
613700607753359360
613701358932221952
613703205076111360
613705543853711361
613707473028009984
613707511795945473
613708148029980672
613709592623751168
613710700339335168
613712658475405312
613713209128685568
613715732002570240
613720948957523968
613723991270903808
613724578313973760
613725595390754817
613725939692781568
613729029762494464
613730017386831872
613732198571732992
613733728691617792
613739898743468032
613743981030174720
613748186017079296
613751437907087360
613751952938303488
613754401421979648
613759474852077569
613759689575297029
613761230474473472
613761332651892736
613762314593009665
613762928324538368
613763520807743488
613763612264525824
613763621366165504
613763624264462336
613763735837147136
613764927837315073
613766110345863168
613768847112310786
613774381588840448
613779384751783936
613780442899218432
613782397264510976
613784371695214596
613791973426790401
613792767588892673
613797953069694977
613798203364876289
613799105765240832
613800774976569347
613801315613974528
613804048630853632
613805832581607424
613806503183675393
613806988770824192
613807124360110080
613807181918543873
613807225543467008
613807475729563648
613808181911928833
613808196554227712
613808237410914305
613808784348200960
613809163911733248
613810638020845568
613811336385024000
613812888202014720
613813717118152705
613821098531115008
613821545970937856
613822504428290049
613823068478283778
613823264192901121
613825467909599236
613826046136295424
613826842533994496
613827381598552064
613829350408847361
613829516524449792
613831162201554944
613831355923738624
613836023932563456
613837067387334656
613837561761501184
613837565158891520
613838672941727745
613838825379344384
613839379501592577
613842149566738432
613842267850309632
613842646012981248
613845138360639488
613845371975008256
613845406884196352
613845452514021376
613845650988494848
613845660085940224
613845770471632896
613846662549798912
613847584424206336
613847637301796864
613848573692784640
613848991822966788
613849005920022529
613849124136448002
613849514680651776
613855584731963392
613855650850992128
613855874034106368
613855892782620672
613855948688519168
613856008444751872
613856802241953792
613856880000151553
613857103233597440
613857587499503616
613857610014552064
613857728621072384
613858454210510848
613859176872345600
613859415222042624
613859445613953024
613859635750117376
613860204258697216
613860498157776896
613862942866456576
613865740807110657
613865761820569600
613865787636494337
613867693133971456
613867775749156864
613869995722960896
613870227672178690
613874251993645056
613874655443562496
613875247423582208
613875868511899648
613879001875148802
613879692639236096
613879948743417856
613880508959850496
613885537783574528
613885730532798464
613886935296278528
613886984663244800
613887032767574016
613890750942593024
613893252605968385
613899502504812544
613904046500499457
613904312272617472
613909095247163393
613912781696339968
613913201416142848
613913277555347456
613913701645578240
613913819895574528
613915100823601152
613919027577032704
613927704199581696
